"","PEP_ID","BBCH","YEAR","DAY","species"
"1421",6865,60,2001,94,"calluna vulgaris"
"1422",6873,60,2001,94,"calluna vulgaris"
"1423",6862,11,2001,96,"calluna vulgaris"
"1424",6862,60,2001,97,"calluna vulgaris"
"1425",6865,11,2001,100,"calluna vulgaris"
"1426",6868,11,2001,100,"calluna vulgaris"
"1427",6874,60,2001,109,"calluna vulgaris"
"1428",6874,11,2001,115,"calluna vulgaris"
"1429",6872,11,2001,122,"calluna vulgaris"
"1430",6872,60,2001,130,"calluna vulgaris"
"1431",6872,94,2001,270,"calluna vulgaris"
"1432",6863,94,2001,275,"calluna vulgaris"
"1433",6875,94,2001,278,"calluna vulgaris"
"1434",6873,94,2001,294,"calluna vulgaris"
"1435",6870,94,2001,296,"calluna vulgaris"
"1436",6866,94,2001,297,"calluna vulgaris"
"1437",6864,94,2001,299,"calluna vulgaris"
"1438",6862,94,2001,300,"calluna vulgaris"
"1439",6865,94,2001,303,"calluna vulgaris"
"1440",6868,94,2001,304,"calluna vulgaris"
"1441",6869,94,2001,311,"calluna vulgaris"
"1442",6874,94,2001,311,"calluna vulgaris"
"1443",6875,60,2002,79,"calluna vulgaris"
"1444",6866,60,2002,80,"calluna vulgaris"
"1445",6862,11,2002,81,"calluna vulgaris"
"1446",6869,11,2002,81,"calluna vulgaris"
"1447",6864,60,2002,81,"calluna vulgaris"
"1448",6863,60,2002,83,"calluna vulgaris"
"1449",6864,11,2002,84,"calluna vulgaris"
"1450",6870,11,2002,84,"calluna vulgaris"
"1451",6869,60,2002,84,"calluna vulgaris"
"1452",6862,60,2002,85,"calluna vulgaris"
"1453",6866,11,2002,87,"calluna vulgaris"
"1454",6873,60,2002,88,"calluna vulgaris"
"1455",6863,11,2002,90,"calluna vulgaris"
"1456",6868,60,2002,90,"calluna vulgaris"
"1457",6875,11,2002,91,"calluna vulgaris"
"1458",6870,60,2002,91,"calluna vulgaris"
"1459",6868,11,2002,92,"calluna vulgaris"
"1460",6873,11,2002,96,"calluna vulgaris"
"1461",6874,11,2002,102,"calluna vulgaris"
"1462",6874,60,2002,106,"calluna vulgaris"
"1463",6865,11,2002,109,"calluna vulgaris"
"1464",6865,60,2002,110,"calluna vulgaris"
"1465",6872,11,2002,124,"calluna vulgaris"
"1466",6872,60,2002,128,"calluna vulgaris"
"1467",6863,94,2002,271,"calluna vulgaris"
"1468",6866,94,2002,273,"calluna vulgaris"
"1469",6872,94,2002,273,"calluna vulgaris"
"1470",6862,94,2002,280,"calluna vulgaris"
"1471",6875,94,2002,280,"calluna vulgaris"
"1472",6870,94,2002,281,"calluna vulgaris"
"1473",6865,94,2002,283,"calluna vulgaris"
"1474",6868,94,2002,295,"calluna vulgaris"
"1475",6873,94,2002,298,"calluna vulgaris"
"1476",6869,94,2002,299,"calluna vulgaris"
"1477",6864,94,2002,301,"calluna vulgaris"
"1478",6874,94,2002,301,"calluna vulgaris"
"1479",6869,11,2003,95,"calluna vulgaris"
"1480",6863,60,2003,102,"calluna vulgaris"
"1481",6869,60,2003,103,"calluna vulgaris"
"1482",6875,60,2003,103,"calluna vulgaris"
"1483",6863,11,2003,104,"calluna vulgaris"
"1484",6866,60,2003,104,"calluna vulgaris"
"1485",6868,60,2003,105,"calluna vulgaris"
"1486",6870,11,2003,106,"calluna vulgaris"
"1487",6862,11,2003,107,"calluna vulgaris"
"1488",6864,11,2003,107,"calluna vulgaris"
"1489",6873,60,2003,107,"calluna vulgaris"
"1490",6866,11,2003,108,"calluna vulgaris"
"1491",6864,60,2003,108,"calluna vulgaris"
"1492",6875,11,2003,109,"calluna vulgaris"
"1493",6868,11,2003,110,"calluna vulgaris"
"1494",6862,60,2003,110,"calluna vulgaris"
"1495",6870,60,2003,110,"calluna vulgaris"
"1496",6874,60,2003,111,"calluna vulgaris"
"1497",6865,60,2003,113,"calluna vulgaris"
"1498",6865,11,2003,115,"calluna vulgaris"
"1499",6873,11,2003,115,"calluna vulgaris"
"1500",6874,11,2003,118,"calluna vulgaris"
"1501",6872,11,2003,123,"calluna vulgaris"
"1502",6872,60,2003,130,"calluna vulgaris"
"1503",6865,94,2003,268,"calluna vulgaris"
"1504",6872,94,2003,277,"calluna vulgaris"
"1505",6863,94,2003,278,"calluna vulgaris"
"1506",6866,94,2003,286,"calluna vulgaris"
"1507",6862,94,2003,291,"calluna vulgaris"
"1508",6875,94,2003,295,"calluna vulgaris"
"1509",6869,94,2003,298,"calluna vulgaris"
"1510",6870,94,2003,298,"calluna vulgaris"
"1511",6864,94,2003,301,"calluna vulgaris"
"1512",6873,94,2003,302,"calluna vulgaris"
"1513",6868,94,2003,308,"calluna vulgaris"
"1514",6874,94,2003,312,"calluna vulgaris"
"1515",6869,11,2004,98,"calluna vulgaris"
"1516",6863,60,2004,99,"calluna vulgaris"
"1517",6866,60,2004,100,"calluna vulgaris"
"1518",6868,60,2004,102,"calluna vulgaris"
"1519",6870,60,2004,102,"calluna vulgaris"
"1520",6864,60,2004,103,"calluna vulgaris"
"1521",6875,60,2004,103,"calluna vulgaris"
"1522",6862,11,2004,104,"calluna vulgaris"
"1523",6869,60,2004,105,"calluna vulgaris"
"1524",6863,11,2004,106,"calluna vulgaris"
"1525",6866,11,2004,106,"calluna vulgaris"
"1526",6875,11,2004,106,"calluna vulgaris"
"1527",6862,60,2004,106,"calluna vulgaris"
"1528",6868,11,2004,107,"calluna vulgaris"
"1529",6874,60,2004,107,"calluna vulgaris"
"1530",6864,11,2004,108,"calluna vulgaris"
"1531",6870,11,2004,108,"calluna vulgaris"
"1532",6873,60,2004,109,"calluna vulgaris"
"1533",6865,11,2004,111,"calluna vulgaris"
"1534",6865,60,2004,112,"calluna vulgaris"
"1535",6873,11,2004,114,"calluna vulgaris"
"1536",6874,11,2004,118,"calluna vulgaris"
"1537",6872,11,2004,132,"calluna vulgaris"
"1538",6872,60,2004,136,"calluna vulgaris"
"1539",6870,94,2004,272,"calluna vulgaris"
"1540",6872,94,2004,272,"calluna vulgaris"
"1541",6865,94,2004,289,"calluna vulgaris"
"1542",6863,94,2004,290,"calluna vulgaris"
"1543",6866,94,2004,291,"calluna vulgaris"
"1544",6875,94,2004,293,"calluna vulgaris"
"1545",6862,94,2004,294,"calluna vulgaris"
"1546",6873,94,2004,297,"calluna vulgaris"
"1547",6868,94,2004,299,"calluna vulgaris"
"1548",6869,94,2004,301,"calluna vulgaris"
"1549",6864,94,2004,304,"calluna vulgaris"
"1550",6874,94,2004,304,"calluna vulgaris"
"1551",6863,60,2005,99,"calluna vulgaris"
"1552",6863,11,2005,101,"calluna vulgaris"
"1553",6873,60,2005,101,"calluna vulgaris"
"1554",6869,11,2005,102,"calluna vulgaris"
"1555",6871,60,2005,103,"calluna vulgaris"
"1556",6866,11,2005,104,"calluna vulgaris"
"1557",6870,11,2005,104,"calluna vulgaris"
"1558",6875,60,2005,104,"calluna vulgaris"
"1559",6871,11,2005,105,"calluna vulgaris"
"1560",6873,11,2005,106,"calluna vulgaris"
"1561",6869,60,2005,106,"calluna vulgaris"
"1562",6862,60,2005,107,"calluna vulgaris"
"1563",6874,60,2005,107,"calluna vulgaris"
"1564",6875,11,2005,108,"calluna vulgaris"
"1565",6868,60,2005,108,"calluna vulgaris"
"1566",6866,60,2005,109,"calluna vulgaris"
"1567",6870,60,2005,109,"calluna vulgaris"
"1568",6862,11,2005,110,"calluna vulgaris"
"1569",6868,11,2005,110,"calluna vulgaris"
"1570",6865,11,2005,115,"calluna vulgaris"
"1571",6874,11,2005,116,"calluna vulgaris"
"1572",6865,60,2005,119,"calluna vulgaris"
"1573",6872,11,2005,123,"calluna vulgaris"
"1574",6872,60,2005,131,"calluna vulgaris"
"1575",6865,94,2005,263,"calluna vulgaris"
"1576",6872,94,2005,263,"calluna vulgaris"
"1577",6863,94,2005,267,"calluna vulgaris"
"1578",6871,94,2005,269,"calluna vulgaris"
"1579",6870,94,2005,272,"calluna vulgaris"
"1580",6866,94,2005,273,"calluna vulgaris"
"1581",6875,94,2005,276,"calluna vulgaris"
"1582",6873,94,2005,296,"calluna vulgaris"
"1583",6862,94,2005,298,"calluna vulgaris"
"1584",6869,94,2005,298,"calluna vulgaris"
"1585",6868,94,2005,299,"calluna vulgaris"
"1586",6874,94,2005,301,"calluna vulgaris"
"1587",6873,60,2006,100,"calluna vulgaris"
"1588",6875,60,2006,100,"calluna vulgaris"
"1589",6869,11,2006,101,"calluna vulgaris"
"1590",6863,60,2006,101,"calluna vulgaris"
"1591",6866,60,2006,101,"calluna vulgaris"
"1592",6871,11,2006,103,"calluna vulgaris"
"1593",6863,11,2006,104,"calluna vulgaris"
"1594",6869,60,2006,104,"calluna vulgaris"
"1595",6862,60,2006,105,"calluna vulgaris"
"1596",6871,60,2006,105,"calluna vulgaris"
"1597",6866,11,2006,106,"calluna vulgaris"
"1598",6870,11,2006,106,"calluna vulgaris"
"1599",6874,60,2006,106,"calluna vulgaris"
"1600",6862,11,2006,107,"calluna vulgaris"
"1601",6868,11,2006,107,"calluna vulgaris"
"1602",6868,60,2006,107,"calluna vulgaris"
"1603",6873,11,2006,108,"calluna vulgaris"
"1604",6875,11,2006,109,"calluna vulgaris"
"1605",6870,60,2006,109,"calluna vulgaris"
"1606",6874,11,2006,115,"calluna vulgaris"
"1607",6865,60,2006,118,"calluna vulgaris"
"1608",6865,11,2006,120,"calluna vulgaris"
"1609",6872,11,2006,125,"calluna vulgaris"
"1610",6872,60,2006,130,"calluna vulgaris"
"1611",6865,94,2006,268,"calluna vulgaris"
"1612",6870,94,2006,284,"calluna vulgaris"
"1613",6866,94,2006,286,"calluna vulgaris"
"1614",6875,94,2006,287,"calluna vulgaris"
"1615",6868,94,2006,290,"calluna vulgaris"
"1616",6872,94,2006,291,"calluna vulgaris"
"1617",6862,94,2006,295,"calluna vulgaris"
"1618",6869,94,2006,296,"calluna vulgaris"
"1619",6863,94,2006,298,"calluna vulgaris"
"1620",6871,94,2006,298,"calluna vulgaris"
"1621",6873,94,2006,298,"calluna vulgaris"
"1622",6874,94,2006,299,"calluna vulgaris"
"1623",6871,11,2007,79,"calluna vulgaris"
"1624",6869,11,2007,84,"calluna vulgaris"
"1625",6871,60,2007,89,"calluna vulgaris"
"1626",6863,60,2007,91,"calluna vulgaris"
"1627",6869,60,2007,91,"calluna vulgaris"
"1628",6862,11,2007,92,"calluna vulgaris"
"1629",6870,11,2007,92,"calluna vulgaris"
"1630",6875,60,2007,92,"calluna vulgaris"
"1631",6875,11,2007,96,"calluna vulgaris"
"1632",6863,11,2007,97,"calluna vulgaris"
"1633",6874,60,2007,97,"calluna vulgaris"
"1634",6862,60,2007,98,"calluna vulgaris"
"1635",6868,60,2007,98,"calluna vulgaris"
"1636",6873,60,2007,98,"calluna vulgaris"
"1637",6868,11,2007,99,"calluna vulgaris"
"1638",6873,11,2007,99,"calluna vulgaris"
"1639",6866,11,2007,100,"calluna vulgaris"
"1640",6874,11,2007,100,"calluna vulgaris"
"1641",6865,60,2007,100,"calluna vulgaris"
"1642",6865,11,2007,102,"calluna vulgaris"
"1643",6870,60,2007,102,"calluna vulgaris"
"1644",6866,60,2007,106,"calluna vulgaris"
"1645",6872,11,2007,108,"calluna vulgaris"
"1646",6872,60,2007,120,"calluna vulgaris"
"1647",6872,94,2007,261,"calluna vulgaris"
"1648",6865,94,2007,263,"calluna vulgaris"
"1649",6863,94,2007,269,"calluna vulgaris"
"1650",6873,94,2007,270,"calluna vulgaris"
"1651",6870,94,2007,274,"calluna vulgaris"
"1652",6875,94,2007,283,"calluna vulgaris"
"1653",6868,94,2007,290,"calluna vulgaris"
"1654",6862,94,2007,296,"calluna vulgaris"
"1655",6866,94,2007,298,"calluna vulgaris"
"1656",6869,94,2007,301,"calluna vulgaris"
"1657",6874,94,2007,303,"calluna vulgaris"
"1658",6866,60,2008,83,"calluna vulgaris"
"1659",6869,60,2008,88,"calluna vulgaris"
"1660",6870,60,2008,88,"calluna vulgaris"
"1661",6863,60,2008,89,"calluna vulgaris"
"1662",6866,11,2008,90,"calluna vulgaris"
"1663",6869,11,2008,90,"calluna vulgaris"
"1664",6870,11,2008,95,"calluna vulgaris"
"1665",6862,11,2008,96,"calluna vulgaris"
"1666",6875,60,2008,97,"calluna vulgaris"
"1667",6863,11,2008,101,"calluna vulgaris"
"1668",6873,11,2008,101,"calluna vulgaris"
"1669",6875,11,2008,101,"calluna vulgaris"
"1670",6862,60,2008,101,"calluna vulgaris"
"1671",6873,60,2008,102,"calluna vulgaris"
"1672",6874,60,2008,102,"calluna vulgaris"
"1673",6868,60,2008,107,"calluna vulgaris"
"1674",6874,11,2008,109,"calluna vulgaris"
"1675",6865,60,2008,109,"calluna vulgaris"
"1676",6868,11,2008,110,"calluna vulgaris"
"1677",6865,11,2008,111,"calluna vulgaris"
"1678",6872,60,2008,124,"calluna vulgaris"
"1679",6872,11,2008,130,"calluna vulgaris"
"1680",6872,94,2008,261,"calluna vulgaris"
"1681",6863,94,2008,270,"calluna vulgaris"
"1682",6865,94,2008,274,"calluna vulgaris"
"1683",6870,94,2008,276,"calluna vulgaris"
"1684",6862,94,2008,280,"calluna vulgaris"
"1685",6868,94,2008,283,"calluna vulgaris"
"1686",6875,94,2008,288,"calluna vulgaris"
"1687",6869,94,2008,293,"calluna vulgaris"
"1688",6874,94,2008,298,"calluna vulgaris"
"1689",6866,94,2008,302,"calluna vulgaris"
"1690",6873,94,2008,303,"calluna vulgaris"
"1691",6866,11,2009,89,"calluna vulgaris"
"1692",6870,60,2009,91,"calluna vulgaris"
"1693",6869,60,2009,93,"calluna vulgaris"
"1694",6869,11,2009,94,"calluna vulgaris"
"1695",6863,60,2009,94,"calluna vulgaris"
"1696",6870,11,2009,96,"calluna vulgaris"
"1697",6868,60,2009,96,"calluna vulgaris"
"1698",6862,11,2009,97,"calluna vulgaris"
"1699",6873,60,2009,97,"calluna vulgaris"
"1700",6863,11,2009,98,"calluna vulgaris"
"1701",6874,60,2009,98,"calluna vulgaris"
"1702",6875,60,2009,98,"calluna vulgaris"
"1703",6873,11,2009,99,"calluna vulgaris"
"1704",6868,11,2009,100,"calluna vulgaris"
"1705",6875,11,2009,100,"calluna vulgaris"
"1706",6862,60,2009,101,"calluna vulgaris"
"1707",6874,11,2009,107,"calluna vulgaris"
"1708",6865,11,2009,108,"calluna vulgaris"
"1709",6872,60,2009,121,"calluna vulgaris"
"1710",6865,60,2009,122,"calluna vulgaris"
"1711",6872,11,2009,129,"calluna vulgaris"
"1712",6863,94,2009,262,"calluna vulgaris"
"1713",6870,94,2009,273,"calluna vulgaris"
"1714",6865,94,2009,274,"calluna vulgaris"
"1715",6872,94,2009,279,"calluna vulgaris"
"1716",6875,94,2009,286,"calluna vulgaris"
"1717",6868,94,2009,296,"calluna vulgaris"
"1718",6862,94,2009,298,"calluna vulgaris"
"1719",6873,94,2009,299,"calluna vulgaris"
"1720",6866,94,2009,303,"calluna vulgaris"
"1721",6869,94,2009,303,"calluna vulgaris"
"1722",6874,94,2009,310,"calluna vulgaris"
"1723",6866,60,2010,89,"calluna vulgaris"
"1724",6869,60,2010,89,"calluna vulgaris"
"1725",6869,11,2010,93,"calluna vulgaris"
"1726",6863,60,2010,93,"calluna vulgaris"
"1727",6862,11,2010,95,"calluna vulgaris"
"1728",6863,11,2010,98,"calluna vulgaris"
"1729",6862,60,2010,98,"calluna vulgaris"
"1730",6868,60,2010,98,"calluna vulgaris"
"1731",6870,60,2010,98,"calluna vulgaris"
"1732",6874,60,2010,98,"calluna vulgaris"
"1733",6875,60,2010,98,"calluna vulgaris"
"1734",6873,60,2010,100,"calluna vulgaris"
"1735",6875,11,2010,101,"calluna vulgaris"
"1736",6870,11,2010,102,"calluna vulgaris"
"1737",6866,11,2010,105,"calluna vulgaris"
"1738",6868,11,2010,106,"calluna vulgaris"
"1739",6873,11,2010,108,"calluna vulgaris"
"1740",6874,11,2010,109,"calluna vulgaris"
"1741",6865,11,2010,110,"calluna vulgaris"
"1742",6872,60,2010,123,"calluna vulgaris"
"1743",6872,11,2010,130,"calluna vulgaris"
"1744",6865,94,2010,270,"calluna vulgaris"
"1745",6875,94,2010,270,"calluna vulgaris"
"1746",6863,94,2010,271,"calluna vulgaris"
"1747",6870,94,2010,271,"calluna vulgaris"
"1748",6873,94,2010,271,"calluna vulgaris"
"1749",6872,94,2010,276,"calluna vulgaris"
"1750",6862,94,2010,291,"calluna vulgaris"
"1751",6868,94,2010,294,"calluna vulgaris"
"1752",6866,94,2010,299,"calluna vulgaris"
"1753",6869,94,2010,299,"calluna vulgaris"
"1754",6874,94,2010,306,"calluna vulgaris"
"1755",6863,60,2011,85,"calluna vulgaris"
"1756",6869,60,2011,87,"calluna vulgaris"
"1757",6870,60,2011,88,"calluna vulgaris"
"1758",6869,11,2011,89,"calluna vulgaris"
"1759",6863,11,2011,91,"calluna vulgaris"
"1760",6870,11,2011,94,"calluna vulgaris"
"1761",6868,60,2011,94,"calluna vulgaris"
"1762",6875,60,2011,96,"calluna vulgaris"
"1763",6862,11,2011,98,"calluna vulgaris"
"1764",6875,11,2011,98,"calluna vulgaris"
"1765",6868,11,2011,99,"calluna vulgaris"
"1766",6874,60,2011,99,"calluna vulgaris"
"1767",6866,11,2011,100,"calluna vulgaris"
"1768",6862,60,2011,100,"calluna vulgaris"
"1769",6873,11,2011,101,"calluna vulgaris"
"1770",6872,60,2011,107,"calluna vulgaris"
"1771",6865,11,2011,109,"calluna vulgaris"
"1772",6874,11,2011,109,"calluna vulgaris"
"1773",6873,60,2011,109,"calluna vulgaris"
"1774",6872,11,2011,110,"calluna vulgaris"
"1775",6873,94,2011,265,"calluna vulgaris"
"1776",6863,94,2011,268,"calluna vulgaris"
"1777",6872,94,2011,268,"calluna vulgaris"
"1778",6865,94,2011,273,"calluna vulgaris"
"1779",6870,94,2011,274,"calluna vulgaris"
"1780",6869,94,2011,295,"calluna vulgaris"
"1781",6875,94,2011,295,"calluna vulgaris"
"1782",6862,94,2011,299,"calluna vulgaris"
"1783",6866,94,2011,301,"calluna vulgaris"
"1784",6874,94,2011,304,"calluna vulgaris"
"1785",6868,94,2011,310,"calluna vulgaris"
"1786",6866,60,2012,84,"calluna vulgaris"
"1787",6870,60,2012,85,"calluna vulgaris"
"1788",6869,60,2012,86,"calluna vulgaris"
"1789",6869,11,2012,87,"calluna vulgaris"
"1790",6863,60,2012,88,"calluna vulgaris"
"1791",6874,60,2012,88,"calluna vulgaris"
"1792",6868,60,2012,89,"calluna vulgaris"
"1793",6870,11,2012,90,"calluna vulgaris"
"1794",6866,11,2012,91,"calluna vulgaris"
"1795",6875,60,2012,91,"calluna vulgaris"
"1796",6868,11,2012,93,"calluna vulgaris"
"1797",6863,11,2012,94,"calluna vulgaris"
"1798",6862,11,2012,96,"calluna vulgaris"
"1799",6875,11,2012,97,"calluna vulgaris"
"1800",6873,11,2012,101,"calluna vulgaris"
"1801",6873,60,2012,103,"calluna vulgaris"
"1802",6862,60,2012,106,"calluna vulgaris"
"1803",6874,11,2012,109,"calluna vulgaris"
"1804",6865,11,2012,113,"calluna vulgaris"
"1805",6872,11,2012,122,"calluna vulgaris"
"1806",6872,60,2012,129,"calluna vulgaris"
"1807",6863,94,2012,270,"calluna vulgaris"
"1808",6872,94,2012,275,"calluna vulgaris"
"1809",6865,94,2012,276,"calluna vulgaris"
"1810",6870,94,2012,281,"calluna vulgaris"
"1811",6862,94,2012,290,"calluna vulgaris"
"1812",6869,94,2012,293,"calluna vulgaris"
"1813",6875,94,2012,297,"calluna vulgaris"
"1814",6866,94,2012,299,"calluna vulgaris"
"1815",6868,94,2012,300,"calluna vulgaris"
"1816",6873,94,2012,303,"calluna vulgaris"
"1817",6874,94,2012,308,"calluna vulgaris"
"1818",6866,60,2013,94,"calluna vulgaris"
"1819",6863,60,2013,95,"calluna vulgaris"
"1820",6863,11,2013,100,"calluna vulgaris"
"1821",6873,11,2013,100,"calluna vulgaris"
"1822",6866,11,2013,101,"calluna vulgaris"
"1823",6869,60,2013,104,"calluna vulgaris"
"1824",6870,60,2013,104,"calluna vulgaris"
"1825",6875,60,2013,105,"calluna vulgaris"
"1826",6869,11,2013,106,"calluna vulgaris"
"1827",6862,11,2013,107,"calluna vulgaris"
"1828",6870,11,2013,107,"calluna vulgaris"
"1829",6874,11,2013,107,"calluna vulgaris"
"1830",6868,11,2013,108,"calluna vulgaris"
"1831",6868,60,2013,108,"calluna vulgaris"
"1832",6874,60,2013,108,"calluna vulgaris"
"1833",6875,11,2013,109,"calluna vulgaris"
"1834",6873,60,2013,111,"calluna vulgaris"
"1835",6865,11,2013,112,"calluna vulgaris"
"1836",6862,60,2013,115,"calluna vulgaris"
"1837",6872,60,2013,124,"calluna vulgaris"
"1838",6872,11,2013,128,"calluna vulgaris"
"1839",6863,94,2013,267,"calluna vulgaris"
"1840",6875,94,2013,281,"calluna vulgaris"
"1841",6870,94,2013,283,"calluna vulgaris"
"1842",6873,94,2013,284,"calluna vulgaris"
"1843",6865,94,2013,293,"calluna vulgaris"
"1844",6862,94,2013,298,"calluna vulgaris"
"1845",6872,94,2013,298,"calluna vulgaris"
"1846",6874,94,2013,299,"calluna vulgaris"
"1847",6866,94,2013,303,"calluna vulgaris"
"1848",6868,94,2013,303,"calluna vulgaris"
