"","PEP_ID","BBCH","YEAR","DAY","species"
"2597",6914,65,2013,133,"syringa vulgaris"
"2598",6934,65,2013,133,"syringa vulgaris"
"2599",6944,65,2013,133,"syringa vulgaris"
"2600",6897,60,2013,134,"syringa vulgaris"
"2601",6949,60,2013,134,"syringa vulgaris"
"2602",6918,65,2013,134,"syringa vulgaris"
"2603",6913,65,2013,135,"syringa vulgaris"
"2604",6938,65,2013,135,"syringa vulgaris"
"2605",6948,65,2013,135,"syringa vulgaris"
"2606",6927,65,2013,136,"syringa vulgaris"
"2607",6941,65,2013,136,"syringa vulgaris"
"2608",6908,60,2013,137,"syringa vulgaris"
"2609",6917,60,2013,137,"syringa vulgaris"
"2610",6937,65,2013,137,"syringa vulgaris"
"2611",6916,65,2013,139,"syringa vulgaris"
"2612",6949,65,2013,139,"syringa vulgaris"
"2613",6917,65,2013,140,"syringa vulgaris"
"2614",6897,65,2013,142,"syringa vulgaris"
"2615",6942,65,2013,142,"syringa vulgaris"
"2616",6908,65,2013,146,"syringa vulgaris"
