"","PEP_ID","BBCH","YEAR","DAY","species"
"1",6699,60,1943,164,"dactylis glomerata"
"2",6712,60,1944,154,"dactylis glomerata"
"3",6712,60,1945,145,"dactylis glomerata"
"4",6581,60,1949,186,"dactylis glomerata"
"5",6677,60,1950,117,"dactylis glomerata"
"6",19971,60,1950,123,"dactylis glomerata"
"7",6582,60,1950,124,"dactylis glomerata"
"8",20081,60,1950,124,"dactylis glomerata"
"9",19993,60,1950,130,"dactylis glomerata"
"10",19607,60,1950,134,"dactylis glomerata"
"11",6613,60,1950,135,"dactylis glomerata"
"12",19617,60,1950,135,"dactylis glomerata"
"13",19813,60,1950,135,"dactylis glomerata"
"14",19925,60,1950,135,"dactylis glomerata"
"15",19926,60,1950,135,"dactylis glomerata"
"16",19987,60,1950,135,"dactylis glomerata"
"17",20068,60,1950,135,"dactylis glomerata"
"18",20110,60,1950,135,"dactylis glomerata"
"19",20148,60,1950,135,"dactylis glomerata"
"20",20277,60,1950,135,"dactylis glomerata"
"21",6653,60,1950,136,"dactylis glomerata"
"22",20028,60,1950,136,"dactylis glomerata"
"23",20165,60,1950,136,"dactylis glomerata"
"24",6590,60,1950,138,"dactylis glomerata"
"25",19631,60,1950,138,"dactylis glomerata"
"26",19892,60,1950,138,"dactylis glomerata"
"27",19559,60,1950,139,"dactylis glomerata"
"28",19648,60,1950,139,"dactylis glomerata"
"29",19665,60,1950,139,"dactylis glomerata"
"30",19823,60,1950,139,"dactylis glomerata"
"31",19973,60,1950,139,"dactylis glomerata"
"32",19977,60,1950,139,"dactylis glomerata"
"33",6535,60,1950,140,"dactylis glomerata"
"34",19560,60,1950,140,"dactylis glomerata"
"35",19596,60,1950,140,"dactylis glomerata"
"36",19807,60,1950,140,"dactylis glomerata"
"37",19844,60,1950,140,"dactylis glomerata"
"38",19995,60,1950,140,"dactylis glomerata"
"39",20115,60,1950,140,"dactylis glomerata"
"40",20197,60,1950,140,"dactylis glomerata"
"41",6478,60,1950,141,"dactylis glomerata"
"42",8025,60,1950,141,"dactylis glomerata"
"43",19567,60,1950,141,"dactylis glomerata"
"44",19798,60,1950,141,"dactylis glomerata"
"45",19906,60,1950,141,"dactylis glomerata"
"46",20029,60,1950,141,"dactylis glomerata"
"47",20042,60,1950,141,"dactylis glomerata"
"48",20070,60,1950,141,"dactylis glomerata"
"49",20084,60,1950,141,"dactylis glomerata"
"50",6449,60,1950,142,"dactylis glomerata"
"51",19614,60,1950,142,"dactylis glomerata"
"52",19676,60,1950,142,"dactylis glomerata"
"53",19691,60,1950,142,"dactylis glomerata"
"54",19695,60,1950,142,"dactylis glomerata"
"55",20045,60,1950,142,"dactylis glomerata"
"56",20274,60,1950,142,"dactylis glomerata"
"57",19587,60,1950,143,"dactylis glomerata"
"58",6707,60,1950,144,"dactylis glomerata"
"59",19553,60,1950,144,"dactylis glomerata"
"60",19658,60,1950,144,"dactylis glomerata"
"61",19981,60,1950,144,"dactylis glomerata"
"62",20104,60,1950,144,"dactylis glomerata"
"63",20248,60,1950,144,"dactylis glomerata"
"64",19577,60,1950,145,"dactylis glomerata"
"65",19582,60,1950,145,"dactylis glomerata"
"66",20001,60,1950,145,"dactylis glomerata"
"67",20024,60,1950,145,"dactylis glomerata"
"68",20027,60,1950,145,"dactylis glomerata"
"69",6703,60,1950,146,"dactylis glomerata"
"70",19563,60,1950,146,"dactylis glomerata"
"71",19573,60,1950,146,"dactylis glomerata"
"72",19574,60,1950,146,"dactylis glomerata"
"73",19640,60,1950,146,"dactylis glomerata"
"74",19662,60,1950,146,"dactylis glomerata"
"75",19756,60,1950,146,"dactylis glomerata"
"76",19933,60,1950,146,"dactylis glomerata"
"77",19978,60,1950,146,"dactylis glomerata"
"78",20103,60,1950,146,"dactylis glomerata"
"79",6647,60,1950,147,"dactylis glomerata"
"80",19675,60,1950,147,"dactylis glomerata"
"81",19806,60,1950,147,"dactylis glomerata"
"82",20021,60,1950,147,"dactylis glomerata"
"83",6576,60,1950,148,"dactylis glomerata"
"84",19556,60,1950,148,"dactylis glomerata"
"85",19613,60,1950,148,"dactylis glomerata"
"86",19623,60,1950,148,"dactylis glomerata"
"87",19963,60,1950,148,"dactylis glomerata"
"88",20153,60,1950,148,"dactylis glomerata"
"89",20284,60,1950,148,"dactylis glomerata"
"90",6594,60,1950,149,"dactylis glomerata"
"91",19865,60,1950,149,"dactylis glomerata"
"92",19946,60,1950,149,"dactylis glomerata"
"93",6634,60,1950,150,"dactylis glomerata"
"94",6689,60,1950,150,"dactylis glomerata"
"95",19779,60,1950,150,"dactylis glomerata"
"96",19893,60,1950,150,"dactylis glomerata"
"97",19913,60,1950,150,"dactylis glomerata"
"98",20043,60,1950,150,"dactylis glomerata"
"99",20083,60,1950,150,"dactylis glomerata"
"100",20127,60,1950,150,"dactylis glomerata"
"101",20163,60,1950,150,"dactylis glomerata"
"102",20257,60,1950,150,"dactylis glomerata"
"103",6484,60,1950,151,"dactylis glomerata"
"104",6533,60,1950,151,"dactylis glomerata"
"105",19622,60,1950,151,"dactylis glomerata"
"106",19672,60,1950,151,"dactylis glomerata"
"107",19843,60,1950,151,"dactylis glomerata"
"108",20120,60,1950,151,"dactylis glomerata"
"109",19578,60,1950,152,"dactylis glomerata"
"110",19683,60,1950,152,"dactylis glomerata"
"111",20008,60,1950,152,"dactylis glomerata"
"112",20013,60,1950,152,"dactylis glomerata"
"113",20022,60,1950,152,"dactylis glomerata"
"114",20058,60,1950,152,"dactylis glomerata"
"115",19608,60,1950,153,"dactylis glomerata"
"116",19645,60,1950,153,"dactylis glomerata"
"117",19659,60,1950,153,"dactylis glomerata"
"118",6517,60,1950,154,"dactylis glomerata"
"119",6547,60,1950,154,"dactylis glomerata"
"120",20062,60,1950,154,"dactylis glomerata"
"121",6597,60,1950,155,"dactylis glomerata"
"122",19618,60,1950,155,"dactylis glomerata"
"123",20009,60,1950,155,"dactylis glomerata"
"124",20011,60,1950,155,"dactylis glomerata"
"125",20032,60,1950,155,"dactylis glomerata"
"126",20097,60,1950,155,"dactylis glomerata"
"127",19610,60,1950,156,"dactylis glomerata"
"128",19625,60,1950,156,"dactylis glomerata"
"129",19668,60,1950,156,"dactylis glomerata"
"130",20052,60,1950,156,"dactylis glomerata"
"131",20064,60,1950,156,"dactylis glomerata"
"132",20113,60,1950,156,"dactylis glomerata"
"133",20125,60,1950,156,"dactylis glomerata"
"134",20146,60,1950,156,"dactylis glomerata"
"135",20262,60,1950,156,"dactylis glomerata"
"136",19558,60,1950,157,"dactylis glomerata"
"137",19588,60,1950,157,"dactylis glomerata"
"138",19591,60,1950,157,"dactylis glomerata"
"139",6507,60,1950,158,"dactylis glomerata"
"140",6649,60,1950,158,"dactylis glomerata"
"141",19700,60,1950,158,"dactylis glomerata"
"142",19914,60,1950,158,"dactylis glomerata"
"143",19950,60,1950,158,"dactylis glomerata"
"144",20131,60,1950,158,"dactylis glomerata"
"145",6481,60,1950,159,"dactylis glomerata"
"146",6636,60,1950,159,"dactylis glomerata"
"147",19697,60,1950,159,"dactylis glomerata"
"148",19859,60,1950,159,"dactylis glomerata"
"149",19918,60,1950,159,"dactylis glomerata"
"150",19943,60,1950,159,"dactylis glomerata"
"151",19962,60,1950,159,"dactylis glomerata"
"152",19688,60,1950,161,"dactylis glomerata"
"153",20185,60,1950,161,"dactylis glomerata"
"154",6622,60,1950,162,"dactylis glomerata"
"155",19680,60,1950,162,"dactylis glomerata"
"156",20023,60,1950,162,"dactylis glomerata"
"157",19637,60,1950,163,"dactylis glomerata"
"158",19894,60,1950,163,"dactylis glomerata"
"159",19916,60,1950,163,"dactylis glomerata"
"160",6584,60,1950,166,"dactylis glomerata"
"161",20168,60,1950,166,"dactylis glomerata"
"162",6668,60,1950,168,"dactylis glomerata"
"163",19694,60,1950,168,"dactylis glomerata"
"164",20108,60,1950,169,"dactylis glomerata"
"165",19562,60,1950,170,"dactylis glomerata"
"166",19965,60,1950,171,"dactylis glomerata"
"167",6624,60,1950,173,"dactylis glomerata"
"168",19956,60,1950,205,"dactylis glomerata"
"169",6677,60,1951,119,"dactylis glomerata"
"170",6607,60,1951,124,"dactylis glomerata"
"171",19962,60,1951,124,"dactylis glomerata"
"172",19987,60,1951,125,"dactylis glomerata"
"173",19573,60,1951,129,"dactylis glomerata"
"174",6569,60,1951,132,"dactylis glomerata"
"175",6535,60,1951,135,"dactylis glomerata"
"176",19636,60,1951,135,"dactylis glomerata"
"177",6597,60,1951,137,"dactylis glomerata"
"178",20011,60,1951,137,"dactylis glomerata"
"179",6610,60,1951,138,"dactylis glomerata"
"180",19977,60,1951,140,"dactylis glomerata"
"181",19973,60,1951,141,"dactylis glomerata"
"182",19644,60,1951,142,"dactylis glomerata"
"183",20103,60,1951,142,"dactylis glomerata"
"184",6470,60,1951,143,"dactylis glomerata"
"185",19993,60,1951,143,"dactylis glomerata"
"186",20081,60,1951,144,"dactylis glomerata"
"187",20122,60,1951,144,"dactylis glomerata"
"188",20274,60,1951,144,"dactylis glomerata"
"189",19578,60,1951,145,"dactylis glomerata"
"190",19583,60,1951,145,"dactylis glomerata"
"191",19779,60,1951,145,"dactylis glomerata"
"192",20001,60,1951,145,"dactylis glomerata"
"193",20115,60,1951,145,"dactylis glomerata"
"194",6653,60,1951,146,"dactylis glomerata"
"195",19978,60,1951,146,"dactylis glomerata"
"196",6449,60,1951,147,"dactylis glomerata"
"197",6478,60,1951,147,"dactylis glomerata"
"198",19635,60,1951,147,"dactylis glomerata"
"199",19658,60,1951,147,"dactylis glomerata"
"200",6590,60,1951,148,"dactylis glomerata"
"201",6604,60,1951,148,"dactylis glomerata"
"202",6613,60,1951,148,"dactylis glomerata"
"203",20046,60,1951,148,"dactylis glomerata"
"204",20094,60,1951,148,"dactylis glomerata"
"205",20125,60,1951,148,"dactylis glomerata"
"206",20146,60,1951,148,"dactylis glomerata"
"207",20284,60,1951,148,"dactylis glomerata"
"208",19550,60,1951,149,"dactylis glomerata"
"209",19631,60,1951,149,"dactylis glomerata"
"210",19665,60,1951,149,"dactylis glomerata"
"211",20082,60,1951,149,"dactylis glomerata"
"212",19663,60,1951,150,"dactylis glomerata"
"213",19965,60,1951,150,"dactylis glomerata"
"214",20010,60,1951,150,"dactylis glomerata"
"215",6689,60,1951,151,"dactylis glomerata"
"216",6703,60,1951,151,"dactylis glomerata"
"217",6558,60,1951,152,"dactylis glomerata"
"218",19564,60,1951,152,"dactylis glomerata"
"219",19569,60,1951,152,"dactylis glomerata"
"220",19995,60,1951,152,"dactylis glomerata"
"221",20116,60,1951,152,"dactylis glomerata"
"222",6517,60,1951,153,"dactylis glomerata"
"223",6594,60,1951,153,"dactylis glomerata"
"224",19587,60,1951,153,"dactylis glomerata"
"225",20150,60,1951,153,"dactylis glomerata"
"226",20153,60,1951,153,"dactylis glomerata"
"227",20165,60,1951,153,"dactylis glomerata"
"228",6507,60,1951,154,"dactylis glomerata"
"229",19570,60,1951,154,"dactylis glomerata"
"230",19668,60,1951,154,"dactylis glomerata"
"231",19698,60,1951,154,"dactylis glomerata"
"232",19813,60,1951,154,"dactylis glomerata"
"233",19933,60,1951,154,"dactylis glomerata"
"234",20098,60,1951,154,"dactylis glomerata"
"235",6466,60,1951,155,"dactylis glomerata"
"236",6674,60,1951,155,"dactylis glomerata"
"237",20170,60,1951,155,"dactylis glomerata"
"238",20254,60,1951,155,"dactylis glomerata"
"239",19557,60,1951,156,"dactylis glomerata"
"240",19655,60,1951,156,"dactylis glomerata"
"241",19981,60,1951,156,"dactylis glomerata"
"242",8025,60,1951,157,"dactylis glomerata"
"243",19556,60,1951,157,"dactylis glomerata"
"244",19577,60,1951,157,"dactylis glomerata"
"245",19647,60,1951,157,"dactylis glomerata"
"246",19971,60,1951,157,"dactylis glomerata"
"247",20138,60,1951,157,"dactylis glomerata"
"248",20174,60,1951,157,"dactylis glomerata"
"249",6622,60,1951,158,"dactylis glomerata"
"250",19923,60,1951,158,"dactylis glomerata"
"251",19591,60,1951,159,"dactylis glomerata"
"252",19613,60,1951,159,"dactylis glomerata"
"253",19662,60,1951,159,"dactylis glomerata"
"254",19927,60,1951,159,"dactylis glomerata"
"255",20029,60,1951,159,"dactylis glomerata"
"256",19563,60,1951,160,"dactylis glomerata"
"257",19622,60,1951,160,"dactylis glomerata"
"258",6502,60,1951,161,"dactylis glomerata"
"259",6573,60,1951,161,"dactylis glomerata"
"260",6705,60,1951,161,"dactylis glomerata"
"261",19579,60,1951,161,"dactylis glomerata"
"262",19585,60,1951,161,"dactylis glomerata"
"263",19626,60,1951,161,"dactylis glomerata"
"264",19688,60,1951,161,"dactylis glomerata"
"265",19691,60,1951,161,"dactylis glomerata"
"266",19694,60,1951,161,"dactylis glomerata"
"267",19844,60,1951,161,"dactylis glomerata"
"268",20006,60,1951,161,"dactylis glomerata"
"269",20043,60,1951,161,"dactylis glomerata"
"270",20053,60,1951,161,"dactylis glomerata"
"271",20120,60,1951,161,"dactylis glomerata"
"272",20127,60,1951,161,"dactylis glomerata"
"273",20167,60,1951,161,"dactylis glomerata"
"274",20280,60,1951,161,"dactylis glomerata"
"275",19589,60,1951,162,"dactylis glomerata"
"276",19697,60,1951,162,"dactylis glomerata"
"277",19565,60,1951,163,"dactylis glomerata"
"278",19575,60,1951,163,"dactylis glomerata"
"279",19582,60,1951,163,"dactylis glomerata"
"280",19618,60,1951,163,"dactylis glomerata"
"281",19894,60,1951,163,"dactylis glomerata"
"282",20262,60,1951,163,"dactylis glomerata"
"283",19612,60,1951,164,"dactylis glomerata"
"284",19680,60,1951,164,"dactylis glomerata"
"285",20109,60,1951,164,"dactylis glomerata"
"286",20148,60,1951,164,"dactylis glomerata"
"287",6581,60,1951,165,"dactylis glomerata"
"288",6638,60,1951,165,"dactylis glomerata"
"289",19562,60,1951,165,"dactylis glomerata"
"290",19567,60,1951,165,"dactylis glomerata"
"291",19640,60,1951,165,"dactylis glomerata"
"292",20141,60,1951,165,"dactylis glomerata"
"293",6611,60,1951,166,"dactylis glomerata"
"294",6624,60,1951,166,"dactylis glomerata"
"295",19568,60,1951,166,"dactylis glomerata"
"296",19574,60,1951,166,"dactylis glomerata"
"297",19925,60,1951,166,"dactylis glomerata"
"298",20024,60,1951,166,"dactylis glomerata"
"299",20045,60,1951,166,"dactylis glomerata"
"300",20064,60,1951,166,"dactylis glomerata"
"301",20131,60,1951,166,"dactylis glomerata"
"302",19588,60,1951,167,"dactylis glomerata"
"303",19610,60,1951,167,"dactylis glomerata"
"304",20108,60,1951,167,"dactylis glomerata"
"305",20205,60,1951,167,"dactylis glomerata"
"306",20291,60,1951,167,"dactylis glomerata"
"307",20022,60,1951,168,"dactylis glomerata"
"308",6547,60,1951,169,"dactylis glomerata"
"309",6646,60,1951,169,"dactylis glomerata"
"310",6649,60,1951,169,"dactylis glomerata"
"311",19700,60,1951,169,"dactylis glomerata"
"312",19950,60,1951,169,"dactylis glomerata"
"313",20060,60,1951,169,"dactylis glomerata"
"314",20250,60,1951,169,"dactylis glomerata"
"315",19617,60,1951,170,"dactylis glomerata"
"316",20255,60,1951,170,"dactylis glomerata"
"317",6523,60,1951,171,"dactylis glomerata"
"318",6695,60,1951,171,"dactylis glomerata"
"319",19608,60,1951,171,"dactylis glomerata"
"320",19983,60,1951,171,"dactylis glomerata"
"321",20028,60,1951,171,"dactylis glomerata"
"322",20034,60,1951,171,"dactylis glomerata"
"323",6602,60,1951,172,"dactylis glomerata"
"324",20025,60,1951,172,"dactylis glomerata"
"325",19689,60,1951,173,"dactylis glomerata"
"326",19918,60,1951,173,"dactylis glomerata"
"327",19943,60,1951,175,"dactylis glomerata"
"328",19843,60,1951,176,"dactylis glomerata"
"329",20251,60,1951,176,"dactylis glomerata"
"330",6682,60,1951,177,"dactylis glomerata"
"331",19548,60,1951,177,"dactylis glomerata"
"332",19651,60,1951,177,"dactylis glomerata"
"333",20171,60,1951,177,"dactylis glomerata"
"334",20172,60,1951,178,"dactylis glomerata"
"335",20247,60,1951,180,"dactylis glomerata"
"336",6541,60,1951,181,"dactylis glomerata"
"337",19926,60,1951,181,"dactylis glomerata"
"338",6491,60,1951,183,"dactylis glomerata"
"339",20189,60,1951,184,"dactylis glomerata"
"340",20252,60,1951,186,"dactylis glomerata"
"341",19986,60,1951,188,"dactylis glomerata"
"342",6579,60,1951,193,"dactylis glomerata"
"343",19967,60,1951,193,"dactylis glomerata"
"344",6653,60,1952,119,"dactylis glomerata"
"345",19838,60,1952,120,"dactylis glomerata"
"346",6470,60,1952,125,"dactylis glomerata"
"347",19658,60,1952,125,"dactylis glomerata"
"348",6603,60,1952,126,"dactylis glomerata"
"349",20168,60,1952,126,"dactylis glomerata"
"350",6613,60,1952,127,"dactylis glomerata"
"351",19567,60,1952,127,"dactylis glomerata"
"352",19682,60,1952,127,"dactylis glomerata"
"353",20211,60,1952,127,"dactylis glomerata"
"354",19987,60,1952,128,"dactylis glomerata"
"355",19612,60,1952,131,"dactylis glomerata"
"356",19981,60,1952,131,"dactylis glomerata"
"357",6611,60,1952,133,"dactylis glomerata"
"358",19623,60,1952,133,"dactylis glomerata"
"359",20150,60,1952,133,"dactylis glomerata"
"360",19550,60,1952,134,"dactylis glomerata"
"361",6610,60,1952,135,"dactylis glomerata"
"362",19570,60,1952,135,"dactylis glomerata"
"363",19607,60,1952,135,"dactylis glomerata"
"364",6626,60,1952,136,"dactylis glomerata"
"365",6635,60,1952,136,"dactylis glomerata"
"366",19577,60,1952,136,"dactylis glomerata"
"367",19977,60,1952,136,"dactylis glomerata"
"368",20116,60,1952,136,"dactylis glomerata"
"369",6535,60,1952,138,"dactylis glomerata"
"370",20163,60,1952,139,"dactylis glomerata"
"371",19695,60,1952,140,"dactylis glomerata"
"372",6449,60,1952,141,"dactylis glomerata"
"373",6517,60,1952,141,"dactylis glomerata"
"374",6569,60,1952,141,"dactylis glomerata"
"375",19665,60,1952,141,"dactylis glomerata"
"376",19698,60,1952,141,"dactylis glomerata"
"377",20045,60,1952,141,"dactylis glomerata"
"378",20127,60,1952,141,"dactylis glomerata"
"379",6590,60,1952,143,"dactylis glomerata"
"380",20103,60,1952,143,"dactylis glomerata"
"381",19670,60,1952,144,"dactylis glomerata"
"382",20082,60,1952,144,"dactylis glomerata"
"383",6597,60,1952,145,"dactylis glomerata"
"384",19587,60,1952,145,"dactylis glomerata"
"385",19693,60,1952,145,"dactylis glomerata"
"386",20011,60,1952,145,"dactylis glomerata"
"387",6513,60,1952,146,"dactylis glomerata"
"388",6529,60,1952,146,"dactylis glomerata"
"389",19617,60,1952,146,"dactylis glomerata"
"390",19641,60,1952,146,"dactylis glomerata"
"391",6636,60,1952,147,"dactylis glomerata"
"392",6677,60,1952,147,"dactylis glomerata"
"393",19933,60,1952,147,"dactylis glomerata"
"394",20274,60,1952,147,"dactylis glomerata"
"395",19691,60,1952,148,"dactylis glomerata"
"396",6703,60,1952,149,"dactylis glomerata"
"397",19556,60,1952,149,"dactylis glomerata"
"398",19663,60,1952,149,"dactylis glomerata"
"399",19668,60,1952,149,"dactylis glomerata"
"400",19683,60,1952,149,"dactylis glomerata"
"401",20001,60,1952,149,"dactylis glomerata"
"402",20006,60,1952,149,"dactylis glomerata"
"403",20094,60,1952,149,"dactylis glomerata"
"404",20136,60,1952,149,"dactylis glomerata"
"405",19651,60,1952,150,"dactylis glomerata"
"406",19715,60,1952,150,"dactylis glomerata"
"407",19583,60,1952,151,"dactylis glomerata"
"408",19807,60,1952,151,"dactylis glomerata"
"409",19962,60,1952,151,"dactylis glomerata"
"410",20115,60,1952,151,"dactylis glomerata"
"411",6689,60,1952,152,"dactylis glomerata"
"412",20146,60,1952,152,"dactylis glomerata"
"413",20284,60,1952,152,"dactylis glomerata"
"414",8025,60,1952,153,"dactylis glomerata"
"415",19631,60,1952,153,"dactylis glomerata"
"416",20025,60,1952,153,"dactylis glomerata"
"417",20174,60,1952,153,"dactylis glomerata"
"418",20262,60,1952,153,"dactylis glomerata"
"419",6478,60,1952,154,"dactylis glomerata"
"420",19553,60,1952,154,"dactylis glomerata"
"421",20024,60,1952,154,"dactylis glomerata"
"422",20036,60,1952,154,"dactylis glomerata"
"423",20099,60,1952,154,"dactylis glomerata"
"424",20153,60,1952,154,"dactylis glomerata"
"425",20280,60,1952,154,"dactylis glomerata"
"426",6521,60,1952,155,"dactylis glomerata"
"427",19563,60,1952,155,"dactylis glomerata"
"428",19662,60,1952,155,"dactylis glomerata"
"429",19950,60,1952,155,"dactylis glomerata"
"430",20037,60,1952,155,"dactylis glomerata"
"431",19569,60,1952,156,"dactylis glomerata"
"432",19589,60,1952,156,"dactylis glomerata"
"433",19608,60,1952,156,"dactylis glomerata"
"434",19622,60,1952,156,"dactylis glomerata"
"435",19697,60,1952,156,"dactylis glomerata"
"436",19923,60,1952,156,"dactylis glomerata"
"437",20098,60,1952,156,"dactylis glomerata"
"438",20120,60,1952,156,"dactylis glomerata"
"439",20165,60,1952,156,"dactylis glomerata"
"440",19568,60,1952,157,"dactylis glomerata"
"441",19591,60,1952,157,"dactylis glomerata"
"442",19986,60,1952,157,"dactylis glomerata"
"443",6507,60,1952,158,"dactylis glomerata"
"444",6594,60,1952,158,"dactylis glomerata"
"445",19575,60,1952,158,"dactylis glomerata"
"446",20270,60,1952,158,"dactylis glomerata"
"447",19574,60,1952,159,"dactylis glomerata"
"448",19584,60,1952,159,"dactylis glomerata"
"449",19605,60,1952,160,"dactylis glomerata"
"450",19618,60,1952,160,"dactylis glomerata"
"451",19640,60,1952,160,"dactylis glomerata"
"452",20131,60,1952,160,"dactylis glomerata"
"453",20043,60,1952,161,"dactylis glomerata"
"454",6547,60,1952,162,"dactylis glomerata"
"455",6624,60,1952,162,"dactylis glomerata"
"456",6674,60,1952,162,"dactylis glomerata"
"457",19564,60,1952,162,"dactylis glomerata"
"458",19582,60,1952,162,"dactylis glomerata"
"459",19585,60,1952,162,"dactylis glomerata"
"460",19655,60,1952,162,"dactylis glomerata"
"461",20096,60,1952,162,"dactylis glomerata"
"462",20122,60,1952,162,"dactylis glomerata"
"463",6549,60,1952,163,"dactylis glomerata"
"464",19946,60,1952,163,"dactylis glomerata"
"465",19565,60,1952,164,"dactylis glomerata"
"466",19680,60,1952,164,"dactylis glomerata"
"467",20021,60,1952,164,"dactylis glomerata"
"468",20140,60,1952,164,"dactylis glomerata"
"469",19562,60,1952,165,"dactylis glomerata"
"470",19947,60,1952,165,"dactylis glomerata"
"471",20111,60,1952,165,"dactylis glomerata"
"472",6481,60,1952,166,"dactylis glomerata"
"473",6612,60,1952,166,"dactylis glomerata"
"474",6622,60,1952,166,"dactylis glomerata"
"475",19588,60,1952,166,"dactylis glomerata"
"476",20014,60,1952,166,"dactylis glomerata"
"477",20064,60,1952,166,"dactylis glomerata"
"478",20125,60,1952,166,"dactylis glomerata"
"479",20161,60,1952,166,"dactylis glomerata"
"480",6573,60,1952,167,"dactylis glomerata"
"481",6646,60,1952,167,"dactylis glomerata"
"482",6687,60,1952,167,"dactylis glomerata"
"483",6705,60,1952,167,"dactylis glomerata"
"484",19578,60,1952,167,"dactylis glomerata"
"485",19613,60,1952,167,"dactylis glomerata"
"486",19850,60,1952,167,"dactylis glomerata"
"487",19934,60,1952,167,"dactylis glomerata"
"488",20081,60,1952,167,"dactylis glomerata"
"489",20108,60,1952,167,"dactylis glomerata"
"490",19894,60,1952,168,"dactylis glomerata"
"491",20109,60,1952,168,"dactylis glomerata"
"492",6649,60,1952,169,"dactylis glomerata"
"493",6668,60,1952,169,"dactylis glomerata"
"494",19594,60,1952,170,"dactylis glomerata"
"495",20013,60,1952,170,"dactylis glomerata"
"496",20205,60,1952,170,"dactylis glomerata"
"497",20210,60,1952,170,"dactylis glomerata"
"498",6552,60,1952,171,"dactylis glomerata"
"499",19983,60,1952,171,"dactylis glomerata"
"500",6638,60,1952,172,"dactylis glomerata"
"501",19913,60,1952,172,"dactylis glomerata"
"502",20028,60,1952,172,"dactylis glomerata"
"503",20193,60,1952,172,"dactylis glomerata"
"504",20266,60,1952,172,"dactylis glomerata"
"505",19610,60,1952,173,"dactylis glomerata"
"506",20171,60,1952,173,"dactylis glomerata"
"507",6682,60,1952,175,"dactylis glomerata"
"508",19696,60,1952,175,"dactylis glomerata"
"509",20175,60,1952,175,"dactylis glomerata"
"510",20255,60,1952,175,"dactylis glomerata"
"511",6541,60,1952,176,"dactylis glomerata"
"512",20192,60,1952,176,"dactylis glomerata"
"513",6523,60,1952,177,"dactylis glomerata"
"514",6604,60,1952,177,"dactylis glomerata"
"515",20184,60,1952,177,"dactylis glomerata"
"516",20251,60,1952,177,"dactylis glomerata"
"517",20053,60,1952,178,"dactylis glomerata"
"518",20252,60,1952,179,"dactylis glomerata"
"519",19599,60,1952,182,"dactylis glomerata"
"520",19600,60,1952,182,"dactylis glomerata"
"521",19742,60,1952,183,"dactylis glomerata"
"522",20189,60,1952,183,"dactylis glomerata"
"523",19925,60,1952,184,"dactylis glomerata"
"524",20172,60,1952,184,"dactylis glomerata"
"525",6502,60,1952,187,"dactylis glomerata"
"526",19587,60,1953,91,"dactylis glomerata"
"527",19898,60,1953,100,"dactylis glomerata"
"528",19655,60,1953,108,"dactylis glomerata"
"529",19981,60,1953,120,"dactylis glomerata"
"530",19987,60,1953,124,"dactylis glomerata"
"531",6569,60,1953,127,"dactylis glomerata"
"532",19644,60,1953,130,"dactylis glomerata"
"533",19698,60,1953,134,"dactylis glomerata"
"534",19977,60,1953,134,"dactylis glomerata"
"535",6582,60,1953,135,"dactylis glomerata"
"536",6611,60,1953,135,"dactylis glomerata"
"537",6674,60,1953,135,"dactylis glomerata"
"538",19617,60,1953,135,"dactylis glomerata"
"539",19657,60,1953,135,"dactylis glomerata"
"540",20042,60,1953,135,"dactylis glomerata"
"541",20116,60,1953,135,"dactylis glomerata"
"542",19607,60,1953,137,"dactylis glomerata"
"543",19570,60,1953,138,"dactylis glomerata"
"544",20098,60,1953,138,"dactylis glomerata"
"545",6677,60,1953,139,"dactylis glomerata"
"546",19567,60,1953,139,"dactylis glomerata"
"547",20083,60,1953,139,"dactylis glomerata"
"548",19578,60,1953,140,"dactylis glomerata"
"549",19612,60,1953,140,"dactylis glomerata"
"550",19619,60,1953,140,"dactylis glomerata"
"551",19643,60,1953,140,"dactylis glomerata"
"552",19715,60,1953,140,"dactylis glomerata"
"553",19965,60,1953,140,"dactylis glomerata"
"554",20036,60,1953,140,"dactylis glomerata"
"555",20109,60,1953,140,"dactylis glomerata"
"556",6535,60,1953,141,"dactylis glomerata"
"557",20081,60,1953,141,"dactylis glomerata"
"558",20127,60,1953,141,"dactylis glomerata"
"559",20150,60,1953,141,"dactylis glomerata"
"560",6466,60,1953,143,"dactylis glomerata"
"561",19665,60,1953,143,"dactylis glomerata"
"562",20029,60,1953,143,"dactylis glomerata"
"563",20284,60,1953,143,"dactylis glomerata"
"564",6590,60,1953,144,"dactylis glomerata"
"565",6653,60,1953,144,"dactylis glomerata"
"566",19550,60,1953,144,"dactylis glomerata"
"567",19631,60,1953,144,"dactylis glomerata"
"568",20094,60,1953,144,"dactylis glomerata"
"569",6703,60,1953,145,"dactylis glomerata"
"570",19648,60,1953,145,"dactylis glomerata"
"571",19668,60,1953,145,"dactylis glomerata"
"572",19996,60,1953,145,"dactylis glomerata"
"573",20171,60,1953,145,"dactylis glomerata"
"574",20272,60,1953,145,"dactylis glomerata"
"575",6610,60,1953,146,"dactylis glomerata"
"576",6626,60,1953,146,"dactylis glomerata"
"577",6675,60,1953,146,"dactylis glomerata"
"578",19557,60,1953,146,"dactylis glomerata"
"579",20001,60,1953,146,"dactylis glomerata"
"580",6449,60,1953,147,"dactylis glomerata"
"581",6478,60,1953,147,"dactylis glomerata"
"582",6691,60,1953,147,"dactylis glomerata"
