"","PEP_ID","BBCH","YEAR","DAY","species"
"1967",9157,60,2005,155,"dactylis glomerata"
"1968",9340,60,2005,155,"dactylis glomerata"
"1969",13989,60,2005,155,"dactylis glomerata"
"1970",11892,60,2005,156,"dactylis glomerata"
"1971",12483,60,2005,156,"dactylis glomerata"
"1972",12759,60,2005,156,"dactylis glomerata"
"1973",13846,60,2005,156,"dactylis glomerata"
"1974",14096,60,2005,156,"dactylis glomerata"
"1975",14939,60,2005,156,"dactylis glomerata"
"1976",15062,60,2005,156,"dactylis glomerata"
"1977",15631,60,2005,156,"dactylis glomerata"
"1978",16678,60,2005,156,"dactylis glomerata"
"1979",9492,60,2005,157,"dactylis glomerata"
"1980",11180,60,2005,157,"dactylis glomerata"
"1981",11999,60,2005,157,"dactylis glomerata"
"1982",14882,60,2005,157,"dactylis glomerata"
"1983",15034,60,2005,157,"dactylis glomerata"
"1984",15612,60,2005,157,"dactylis glomerata"
"1985",19213,60,2005,157,"dactylis glomerata"
"1986",10262,60,2005,158,"dactylis glomerata"
"1987",10628,60,2005,158,"dactylis glomerata"
"1988",11875,60,2005,158,"dactylis glomerata"
"1989",12047,60,2005,158,"dactylis glomerata"
"1990",12757,60,2005,158,"dactylis glomerata"
"1991",13007,60,2005,158,"dactylis glomerata"
"1992",13207,60,2005,158,"dactylis glomerata"
"1993",14984,60,2005,158,"dactylis glomerata"
"1994",16568,60,2005,158,"dactylis glomerata"
"1995",17898,60,2005,158,"dactylis glomerata"
"1996",9344,60,2005,159,"dactylis glomerata"
"1997",11986,60,2005,159,"dactylis glomerata"
"1998",11988,60,2005,159,"dactylis glomerata"
"1999",12961,60,2005,159,"dactylis glomerata"
"2000",14874,60,2005,159,"dactylis glomerata"
"2001",15461,60,2005,159,"dactylis glomerata"
"2002",16519,60,2005,159,"dactylis glomerata"
"2003",17200,60,2005,159,"dactylis glomerata"
"2004",17442,60,2005,159,"dactylis glomerata"
"2005",18841,60,2005,159,"dactylis glomerata"
"2006",9222,60,2005,160,"dactylis glomerata"
"2007",9315,60,2005,160,"dactylis glomerata"
"2008",9983,60,2005,160,"dactylis glomerata"
"2009",11997,60,2005,160,"dactylis glomerata"
"2010",13122,60,2005,160,"dactylis glomerata"
"2011",15909,60,2005,160,"dactylis glomerata"
"2012",16467,60,2005,160,"dactylis glomerata"
"2013",16594,60,2005,160,"dactylis glomerata"
"2014",18549,60,2005,160,"dactylis glomerata"
"2015",18572,60,2005,160,"dactylis glomerata"
"2016",8507,60,2005,161,"dactylis glomerata"
"2017",8690,60,2005,161,"dactylis glomerata"
"2018",10564,60,2005,161,"dactylis glomerata"
"2019",13318,60,2005,161,"dactylis glomerata"
"2020",14702,60,2005,161,"dactylis glomerata"
"2021",15754,60,2005,161,"dactylis glomerata"
"2022",16183,60,2005,161,"dactylis glomerata"
"2023",16278,60,2005,161,"dactylis glomerata"
"2024",16618,60,2005,161,"dactylis glomerata"
"2025",17538,60,2005,161,"dactylis glomerata"
"2026",17786,60,2005,161,"dactylis glomerata"
"2027",18064,60,2005,161,"dactylis glomerata"
"2028",18101,60,2005,161,"dactylis glomerata"
"2029",18138,60,2005,161,"dactylis glomerata"
"2030",18683,60,2005,161,"dactylis glomerata"
"2031",12253,60,2005,162,"dactylis glomerata"
"2032",14395,60,2005,162,"dactylis glomerata"
"2033",16769,60,2005,162,"dactylis glomerata"
"2034",8346,60,2005,163,"dactylis glomerata"
"2035",11051,60,2005,163,"dactylis glomerata"
"2036",11100,60,2005,163,"dactylis glomerata"
"2037",17198,60,2005,163,"dactylis glomerata"
"2038",18986,60,2005,163,"dactylis glomerata"
"2039",19002,60,2005,163,"dactylis glomerata"
"2040",19170,60,2005,163,"dactylis glomerata"
"2041",11541,60,2005,164,"dactylis glomerata"
"2042",14289,60,2005,164,"dactylis glomerata"
"2043",15739,60,2005,164,"dactylis glomerata"
"2044",15924,60,2005,164,"dactylis glomerata"
"2045",15130,60,2005,166,"dactylis glomerata"
"2046",18009,60,2005,166,"dactylis glomerata"
"2047",15644,60,2005,167,"dactylis glomerata"
"2048",18233,60,2005,167,"dactylis glomerata"
"2049",8783,60,2005,168,"dactylis glomerata"
"2050",12024,60,2005,168,"dactylis glomerata"
"2051",17083,60,2005,168,"dactylis glomerata"
"2052",18110,60,2005,168,"dactylis glomerata"
"2053",19155,60,2005,168,"dactylis glomerata"
"2054",13139,60,2005,169,"dactylis glomerata"
"2055",18773,60,2005,169,"dactylis glomerata"
"2056",10953,60,2005,170,"dactylis glomerata"
"2057",17800,60,2005,170,"dactylis glomerata"
"2058",19137,60,2005,170,"dactylis glomerata"
"2059",12365,60,2005,171,"dactylis glomerata"
"2060",12556,60,2005,171,"dactylis glomerata"
"2061",12570,60,2005,171,"dactylis glomerata"
"2062",19239,60,2005,171,"dactylis glomerata"
"2063",15820,60,2005,172,"dactylis glomerata"
"2064",17645,60,2005,172,"dactylis glomerata"
"2065",19267,60,2005,172,"dactylis glomerata"
"2066",9571,60,2005,173,"dactylis glomerata"
"2067",18114,60,2005,173,"dactylis glomerata"
"2068",19199,60,2005,174,"dactylis glomerata"
"2069",18968,60,2005,175,"dactylis glomerata"
"2070",17593,60,2005,177,"dactylis glomerata"
"2071",19176,60,2005,179,"dactylis glomerata"
