"","PEP_ID","BBCH","YEAR","DAY","species"
"1",8014,10,2006,127,"betula pendula"
"2",8013,10,2006,128,"betula pendula"
"3",8014,11,2006,129,"betula pendula"
"4",8013,11,2006,132,"betula pendula"
"5",8013,94,2006,286,"betula pendula"
"6",8013,97,2006,326,"betula pendula"
"7",8013,10,2007,115,"betula pendula"
"8",8014,10,2007,119,"betula pendula"
"9",8013,11,2007,122,"betula pendula"
"10",8014,11,2007,126,"betula pendula"
